0.24892822	0.29046097	-0.2651207	-0.27492177	-0.33107492	-0.27769378	-0.27138555	0.4729671	-0.346249	-0.3484207	-0.25215057	-0.30205414	0.26459506	-0.3686281	0.28629637	0.3105179
-0.07845907	-0.066678815	0.19779743	0.048691098	0.086800486	0.124765426	0.08422701	-0.044790875	0.0705934	0.076824896	0.16865343	0.12778124	-0.14414921	0.12809485	-0.10078725	-0.08007844
-0.53513116	-0.5012388	0.53962666	0.5305412	0.48578775	0.5174074	0.52709997	-0.22550504	0.42446002	0.4896756	0.6156065	0.49910745	-0.5542221	0.41148102	-0.57087934	-0.53545696
0.13940437	0.114962064	-0.11627103	-0.11040151	-0.15609616	-0.102540314	-0.133606	0.0470372	-0.04799689	-0.086977184	-0.10720471	-0.10917183	0.122923486	-0.06458609	0.1611519	0.13560079
0.2855649	0.30580154	-0.34953612	-0.38446915	-0.38074458	-0.28358102	-0.37215587	0.19789292	-0.35286143	-0.3727527	-0.33909273	-0.37502518	0.36969498	-0.30469522	0.27863905	0.3936413
0.06399448	0.051243976	-0.059846327	-0.09676633	-0.10715045	-0.08709356	-0.09145588	-0.14503701	-0.0021108794	-0.08404666	-0.119954936	-0.0044863233	0.07408826	0.008890625	0.07231612	0.09165471
-0.14170651	-0.10770426	0.09628108	0.1417698	0.10821686	0.14803089	0.11337323	-0.12051629	0.14731224	0.14204249	0.06795123	0.16193399	-0.15162039	0.10037716	-0.12407599	-0.09147349
0.07278192	0.051929105	0.01374792	-0.12408362	-0.09703577	-0.11704821	-0.12855369	0.36841723	-0.1824011	-0.090880275	-0.0052702078	-0.08403476	0.12224594	-0.16551249	0.055452123	0.090672575
-0.15575439	-0.21828729	0.184115	0.23637126	0.24002494	0.27488816	0.25833356	-0.2124252	0.19522339	0.2196714	0.2109146	0.15165076	-0.19536485	0.22438216	-0.2730612	-0.16958827
-0.72890407	-0.75954485	0.73381245	0.8019706	0.7212234	0.7950086	0.78163105	-0.65057546	0.67775977	0.8033353	0.7648463	0.70212126	-0.74625355	0.70984805	-0.7888638	-0.7587867
-0.5345039	-0.5897489	0.4891968	0.5888279	0.5418407	0.6482307	0.64473933	-0.41980284	0.4548464	0.6159117	0.58928204	0.59297633	-0.62758625	0.48620245	-0.5872627	-0.6302303
0.16337697	0.14619394	-0.25246748	-0.15052854	-0.12979983	-0.16267638	-0.20667908	-0.11149986	-0.11939241	-0.13108777	-0.23248672	-0.108569056	0.22960477	-0.13422291	0.1703657	0.2371422
-0.2529257	-0.25021443	0.16126314	0.23052008	0.21542351	0.28030145	0.2190277	0.0008589512	0.14422661	0.20922576	0.25696218	0.2035889	-0.256168	0.1028287	-0.2095395	-0.29049549
0.06382844	0.07588383	-0.075311944	-0.08302287	-0.06508692	-0.08746494	-0.1056072	0.045917694	-0.030406035	-0.1270514	-0.15888962	-0.07671596	0.08343395	-0.07128991	0.18585499	0.14689688
0.1951307	0.20005809	-0.15915449	-0.24728934	-0.23505905	-0.18630295	-0.2591885	0.2523356	-0.2104538	-0.2760434	-0.18057923	-0.22764638	0.2227919	-0.2526821	0.26281822	0.21396373
-0.14762734	-0.08415474	0.16442889	0.1612586	0.15954103	0.1205785	0.11444784	0.0101940045	0.07368799	0.117939286	0.121940374	0.09425501	-0.13117947	0.08496883	-0.09175299	-0.100005396
-0.20950359	-0.14825457	0.2515037	0.15778331	0.11797556	0.15499255	0.13123016	0.17962551	0.025763443	0.1259607	0.19802925	0.046344854	-0.14645673	0.037623394	-0.17690219	-0.13821842
-0.10100574	-0.10408773	0.07846596	0.09817781	0.03777996	0.07643201	0.0014565804	0.094241425	-0.051614467	0.06278545	0.1231353	0.028955214	-0.019515429	0.03693635	-0.074938625	-0.026547834
-0.20625119	-0.21183112	0.24276441	0.15738773	0.19685797	0.19317073	0.18664049	-0.10576681	0.1961352	0.16510165	0.1989875	0.20557792	-0.22772354	0.13273558	-0.18906555	-0.147932
0.39177012	0.406364	-0.5019385	-0.3761801	-0.44118664	-0.4568588	-0.46401665	0.30426162	-0.38077176	-0.44903624	-0.4859705	-0.40352935	0.4776882	-0.4528852	0.41791418	0.48242608
0.1754417	0.17138752	-0.23494428	-0.17706637	-0.20635666	-0.12463533	-0.13842009	0.26946416	-0.21791868	-0.17030379	-0.22002214	-0.14328872	0.21014088	-0.16241743	0.14598288	0.19089787
0.033915576	0.011798276	-0.07199828	-0.0012542866	0.035450954	-0.004589032	-0.0070342193	-0.02691516	-0.003551285	-0.022716105	0.036755595	0.02481857	0.08675247	0.01806569	0.09441915	0.0056913737
0.5924514	0.6036869	-0.6263578	-0.60578954	-0.54737836	-0.55299914	-0.6238213	0.5551408	-0.59235907	-0.642844	-0.5603204	-0.62529165	0.5564484	-0.5475164	0.5901223	0.5170981
0.39097697	0.3452462	-0.33999628	-0.43058783	-0.3980745	-0.4278908	-0.43481988	0.39368084	-0.40325823	-0.37123013	-0.3891491	-0.4619332	0.40421897	-0.42003435	0.42216268	0.39457077
-0.008167643	-0.017495811	-0.05713652	-0.015569628	-0.015113567	-0.005873854	0.004124186	-0.3075401	0.06971237	0.04372023	-0.07340386	-0.039106864	0.0027683813	0.05377883	0.07432516	0.06775851
-0.21977757	-0.24918123	0.21781829	0.30296183	0.22350435	0.2440424	0.32461762	-0.16026355	0.13962087	0.23879068	0.224036	0.22656342	-0.26889712	0.16459224	-0.25863597	-0.2229461
-0.22357556	-0.15693402	0.24260324	0.15139456	0.1548546	0.13824527	0.16698372	-0.082198896	0.10078223	0.1439632	0.2509284	0.2048667	-0.15475427	0.09974343	-0.21893781	-0.21731095
0.12162225	0.13270818	-0.23357108	-0.18219343	-0.087057896	-0.074450046	-0.11601799	0.02550896	-0.0521659	-0.056021206	-0.20258498	-0.16174641	0.09144333	-0.06815392	0.12333602	0.19777419
-0.05728326	0.018071165	0.11991863	0.00055886986	0.001400488	-0.02474709	0.042974208	0.1281834	-0.082066864	-0.013112596	0.07649663	-0.017043808	-0.01808398	-0.06855137	0.006102386	0.005503574
-0.06417459	-0.09538791	0.16511814	0.0383285	0.03691049	0.120833874	0.051386718	0.14692491	0.018540105	0.11137503	0.112730354	0.026864	-0.106213704	0.030421458	-0.055952623	-0.12209713
-0.40519238	-0.40101784	0.34012905	0.41869277	0.4218089	0.41811907	0.43436697	-0.22854395	0.35088754	0.32827052	0.37901965	0.34183028	-0.4175648	0.34599727	-0.44239256	-0.4383555
0.047013193	0.06734708	-0.14598316	-0.117828585	-0.036573626	-0.13321029	-0.06561252	-0.15820657	-0.014267284	-0.08416735	-0.14885096	-0.10765953	0.037627682	-0.038053717	0.06392546	0.08839233
-0.12721246	-0.13515025	-0.0034247944	0.12622514	0.17789446	0.11682646	0.101207465	-0.23560904	0.14689824	0.11537089	0.043424837	0.091493346	-0.14257622	0.18547124	-0.083530344	-0.12907867
0.39678097	0.37870193	-0.3590066	-0.29614067	-0.28642178	-0.32579744	-0.35159963	-0.07628044	-0.22910704	-0.34064737	-0.36683533	-0.31051967	0.32727662	-0.196084	0.30708724	0.38742283
0.4641009	0.46938777	-0.41646338	-0.45107964	-0.45328826	-0.4375803	-0.47515863	0.35996562	-0.38042772	-0.44210106	-0.5016343	-0.43257177	0.46107438	-0.38089436	0.50647634	0.4724131
-0.13472141	-0.16158658	0.13904493	0.11734136	0.15020497	0.13619809	0.13025798	-0.22901174	0.20189859	0.17531732	0.1335053	0.18407632	-0.10027573	0.14840432	-0.15753964	-0.17196201
-0.08054275	-0.08803535	0.19188273	0.103593454	0.067760766	0.085177064	0.08829424	0.043584246	0.009255792	0.10530349	0.14392793	0.058671594	-0.12081867	0.043004774	-0.07651841	-0.08047823
-0.24870074	-0.2807726	0.18429887	0.27087462	0.32534194	0.24977463	0.32801208	-0.44462165	0.33332825	0.31181026	0.19100079	0.2746457	-0.29551697	0.2674757	-0.25282463	-0.31472248
-0.35968462	-0.32347697	0.36550403	0.32494947	0.2959741	0.334105	0.3778423	-0.22320227	0.27585977	0.33534673	0.35339686	0.32210132	-0.32628798	0.34695324	-0.33919036	-0.3142078
-0.12169629	-0.09833551	0.10657384	0.10646422	0.13214882	0.08651465	0.15300642	-0.22116384	0.10964911	0.1135946	0.12854633	0.09894066	-0.027760413	0.1129133	-0.13889953	-0.05949165
-0.290611	-0.26676077	0.28693664	0.36719152	0.34004852	0.29829893	0.31558123	-0.29651248	0.32769084	0.3706354	0.30949226	0.29103738	-0.33517203	0.2762739	-0.370098	-0.27675343
0.32245892	0.38700822	-0.2897413	-0.30379814	-0.3361771	-0.40684012	-0.41466224	0.4881481	-0.35320705	-0.3891906	-0.28804478	-0.3362305	0.39322522	-0.3623163	0.3748313	0.2982669
0.5630401	0.5071809	-0.6161595	-0.60814583	-0.59328	-0.53070474	-0.5697539	0.69221705	-0.64159214	-0.64248097	-0.53009415	-0.6129068	0.5151601	-0.55395836	0.5644122	0.5292701
-0.30401078	-0.28802976	0.23000862	0.27735007	0.31880587	0.3297474	0.32795125	-0.4354777	0.3521848	0.36736766	0.3202523	0.31856278	-0.3164402	0.39067316	-0.33430958	-0.3043233
-0.22186945	-0.21272168	0.27059954	0.23391846	0.19447412	0.23121607	0.19342256	0.06347806	0.07192628	0.22391257	0.21936834	0.1994059	-0.19689205	0.08968478	-0.2573873	-0.20142633
0.20358205	0.22612318	-0.15408862	-0.2265473	-0.3100835	-0.24371094	-0.3097399	0.3562177	-0.2578033	-0.31042746	-0.24629796	-0.24449317	0.2844058	-0.24641038	0.19003806	0.25235298
-0.54945856	-0.55770373	0.63333964	0.4844653	0.5271144	0.4861675	0.4853731	-0.24337594	0.35899258	0.5006011	0.5817667	0.48890746	-0.51518494	0.3835807	-0.4769296	-0.47831833
0.119399965	0.19163449	-0.16429323	-0.22873138	-0.24865574	-0.21631218	-0.17832235	0.42599198	-0.27503288	-0.24244933	-0.17500593	-0.20205413	0.20996217	-0.2559973	0.25328714	0.14674115
0.31927598	0.2579408	-0.22058879	-0.29859602	-0.35007215	-0.28821903	-0.29374292	0.30052775	-0.32716036	-0.26183945	-0.28381485	-0.28625926	0.31434375	-0.3450408	0.32424682	0.3244234
0.36185166	0.2967964	-0.2798616	-0.34141052	-0.30512974	-0.38326958	-0.3693667	0.26817045	-0.25668448	-0.35640886	-0.3374223	-0.3776561	0.3003487	-0.29672348	0.332255	0.33545962
-0.011946573	-0.008925091	0.054134116	-0.038877722	0.0022465885	-0.042665906	-0.062446166	0.17831185	-0.03821125	-0.0025676477	0.013123083	-0.029502183	0.0796102	-0.013414779	-0.017636023	0.031101434
-0.27588555	-0.29001236	0.32842547	0.32615203	0.24791978	0.30652	0.33222866	-0.13485461	0.27550644	0.32554978	0.30328608	0.32188705	-0.28697354	0.25847802	-0.26519877	-0.30871752
-0.06752293	0.013913497	0.055495314	0.012649049	-0.008036723	0.07843989	0.03246965	0.028653106	-0.035695758	0.015287084	0.044800166	0.01663041	-0.0058542974	0.051371537	-0.10005865	0.010962634
0.6015254	0.6343195	-0.5614893	-0.6148149	-0.67092246	-0.5709865	-0.5800184	0.7106727	-0.6297493	-0.6553708	-0.56587166	-0.6001027	0.5779554	-0.59967583	0.64134973	0.5474189
-0.4078954	-0.3513998	0.34858108	0.3614022	0.4210058	0.36784124	0.3947593	-0.6681724	0.52353936	0.48111463	0.35556397	0.43486822	-0.44984215	0.5155279	-0.4269368	-0.34049058
0.095660344	0.07917938	-0.101582214	-0.049973786	-0.14361747	-0.10731032	-0.024569385	0.3499739	-0.22451109	-0.10250975	-0.052569818	-0.17686151	0.04576914	-0.19263726	0.07869706	0.11220224
0.14676593	0.17719689	-0.15282756	-0.23136497	-0.1846514	-0.2510448	-0.27880663	0.28971934	-0.21827744	-0.20682815	-0.19416668	-0.24380402	0.20163667	-0.21718444	0.2598641	0.15226848
0.43177283	0.4843177	-0.4633034	-0.41737828	-0.4885487	-0.4787925	-0.44854766	0.4591755	-0.470379	-0.47016376	-0.41775897	-0.41644534	0.4637734	-0.39292032	0.4424255	0.43070573
0.008947169	0.00050167367	0.03764689	-0.032115802	0.017257497	0.040644	0.056028355	0.16178007	-0.14409919	0.023253994	-0.0018438277	-0.050278086	0.009116883	-0.06444803	-0.076588936	-0.030952899
-0.07112492	-0.05041704	0.08070793	0.0994422	0.082848236	0.012567342	0.082255356	-0.11456622	0.0956783	0.03344514	0.02678324	0.04765291	-0.037045296	0.07781518	-0.06452374	-0.074961826
0.09799992	0.116067745	-0.078290544	-0.21198691	-0.2272502	-0.14357881	-0.17986289	0.34252957	-0.2555911	-0.22270003	-0.09465972	-0.2143064	0.16695538	-0.24403593	0.20678306	0.10362289
-0.119269736	-0.08688921	0.066031896	0.14908971	0.11138232	0.109427415	0.076056845	-0.17118466	0.0789324	0.1459366	0.13578586	0.09255545	-0.08715574	0.06406097	-0.13656807	-0.124436036
-0.04795503	0.01171878	-0.012196717	0.060242955	0.032712452	0.039193332	-0.01542467	-0.1729826	0.088132285	0.06107587	0.016015338	0.059899457	-0.04672332	0.026338533	0.0072625987	0.037231684
0.4324705	0.40187556	-0.40728977	-0.37750754	-0.39806494	-0.46438503	-0.45339653	0.43901733	-0.3736316	-0.43901318	-0.4175835	-0.46426633	0.4142477	-0.42736584	0.41135922	0.40979832
0.019940717	0.007066802	-0.08350555	-0.017830798	0.020572277	-0.020411108	0.046269294	0.14183491	-0.12678832	0.020250676	0.012612395	-0.036539584	0.020309208	-0.087621234	-0.0010632081	0.019994
-0.19331028	-0.20334077	0.22439365	0.21802947	0.13212399	0.21347821	0.16206434	-0.14542161	0.113656186	0.22168589	0.17175622	0.18017742	-0.20589042	0.15516439	-0.15949917	-0.22782491
0.73896253	0.77856797	-0.6190326	-0.78095865	-0.74711233	-0.78508306	-0.76663876	0.52724063	-0.65062135	-0.73076725	-0.6829361	-0.7615855	0.763984	-0.64923394	0.76172274	0.7427206
0.24063578	0.19497406	-0.14446281	-0.18276948	-0.23616152	-0.24447794	-0.2531539	0.34928873	-0.29897642	-0.22177722	-0.18270178	-0.20063582	0.23369266	-0.29843813	0.22430983	0.25566998
-0.14978698	-0.16234711	0.20226555	0.19930735	0.19771664	0.1161687	0.168596	-0.18517528	0.11811575	0.14730108	0.21247382	0.18588883	-0.1954082	0.15516979	-0.22215827	-0.10810598
-0.36787558	-0.33307773	0.38044474	0.35523558	0.36347654	0.36887154	0.33038726	-0.30196786	0.36725038	0.42296535	0.40933925	0.32115903	-0.35664806	0.37626562	-0.34945023	-0.3220976
0.05070385	0.05800088	-0.03973083	-0.08629309	-0.07154649	-0.014118319	-0.06541866	0.11001203	-0.09830989	-0.06234174	-0.00908994	-0.016206793	-0.005474877	-0.124811284	-0.005620289	0.024946326
0.10916186	0.08932876	0.029993314	-0.124569975	-0.10913925	-0.12298272	-0.11574571	0.10884224	-0.012396475	-0.04789829	-0.025248706	-0.08890655	0.13296585	-0.08228915	0.13443823	0.052187927
0.111531034	0.15093188	-0.04757945	-0.11033154	-0.18648058	-0.21689422	-0.18745174	0.30240345	-0.22878835	-0.109780125	-0.07016527	-0.19213252	0.117490165	-0.21758164	0.21643257	0.09336234
0.067542985	0.066924706	0.05572865	-0.09024013	-0.08791357	-0.13577648	-0.07734173	0.21351036	-0.10813898	-0.095411584	0.013936377	-0.059912693	0.082733266	-0.123864636	0.11600787	0.13007013
0.22431605	0.18299447	-0.15185414	-0.17848703	-0.24537568	-0.23462288	-0.17358005	0.26185668	-0.29588443	-0.19342819	-0.11924073	-0.1662998	0.24845816	-0.24477714	0.22329772	0.16012265
0.1874136	0.112087026	-0.16648562	-0.14691414	-0.16483858	-0.1574122	-0.17588311	0.18056327	-0.21865708	-0.18428968	-0.1836102	-0.21636453	0.17935428	-0.22617474	0.14019491	0.152311
0.3521451	0.4020015	-0.3465919	-0.39688906	-0.4079316	-0.47947285	-0.4073918	0.40408623	-0.40549093	-0.4639579	-0.42104316	-0.4377478	0.48701507	-0.37626094	0.47154084	0.44208804
0.04109346	0.0656761	-0.009133822	-0.113469094	-0.068793796	-0.088217005	-0.07527728	0.26998764	-0.20828651	-0.08643282	-0.012819338	-0.064913616	0.09511424	-0.12936021	0.03374738	0.11325395
0.08814193	0.09597895	-0.03751464	-0.067552954	-0.093308575	-0.07314286	-0.111430824	0.26046714	-0.17161894	-0.1090489	-0.1448548	-0.1295521	0.110595524	-0.18282773	0.08975486	0.09656695
-0.59885514	-0.56934965	0.5907872	0.60341406	0.6187257	0.57569563	0.62975824	-0.63369626	0.6360904	0.6202582	0.5372843	0.58719003	-0.57684076	0.63016725	-0.6462632	-0.57446957
-0.18749854	-0.1372168	0.17436215	0.1370112	0.16514006	0.18242767	0.12841876	-0.15560016	0.1321338	0.2282555	0.19712617	0.2148626	-0.16587374	0.1352954	-0.17020915	-0.15070732
0.32137197	0.37508768	-0.32366768	-0.3375827	-0.36767507	-0.4018531	-0.31321073	0.44619405	-0.38883588	-0.4296543	-0.29416904	-0.39903027	0.30338877	-0.31087455	0.33729517	0.38566473
0.17924309	0.17637525	-0.25019655	-0.21026787	-0.19945459	-0.21537495	-0.21988823	0.178654	-0.23479624	-0.20705275	-0.18167755	-0.23205395	0.2133748	-0.23661648	0.2533725	0.19865605
0.2038896	0.21360661	-0.12119236	-0.1266257	-0.22396529	-0.13197364	-0.14968869	0.23569272	-0.24445102	-0.14610396	-0.15852387	-0.20875423	0.20044906	-0.21279688	0.16578746	0.17957804
0.41161427	0.43344635	-0.30427635	-0.4612351	-0.48763177	-0.43301058	-0.51783586	0.42155382	-0.42243484	-0.5180673	-0.4297163	-0.44590843	0.48220575	-0.46831292	0.49069455	0.48317
0.09402834	0.123283945	-0.0626521	-0.117779456	-0.082826845	-0.16724752	-0.106487334	0.09378951	-0.10459661	-0.106831186	-0.14222698	-0.1259569	0.14327455	-0.06708802	0.13798697	0.17569564
0.09666855	0.07729568	-0.063702986	0.0022652405	-0.008979231	-0.09237711	-0.043107208	-0.3517696	-0.0075648585	0.017787345	-0.008892294	0.0128001375	0.060876306	0.04120463	0.007926782	0.049115527
0.33061305	0.37094694	-0.29737025	-0.2898065	-0.35653135	-0.35796934	-0.2963588	0.43048936	-0.4058236	-0.33947733	-0.31000286	-0.30451068	0.41023976	-0.38102272	0.35483545	0.31649643
0.12511557	0.16873085	-0.07875266	-0.093664184	-0.0918215	-0.10993121	-0.14030133	0.15982005	-0.09940914	-0.116767146	-0.15663	-0.13947316	0.13002361	-0.1205592	0.11326433	0.12461911
-0.48519143	-0.48129326	0.5546254	0.5321525	0.519255	0.50656486	0.54686385	-0.498614	0.5246803	0.49046698	0.5706518	0.47302842	-0.5077306	0.47318342	-0.5543918	-0.45204931
-0.06907015	-0.02007119	0.017713204	0.08674354	0.08617917	0.06343778	0.039693754	0.037778214	-0.03446633	0.049376845	0.008665176	0.054959588	-0.046823665	-0.008699317	-0.053459555	-0.036130875
0.03278565	0.075207174	-0.007905731	-0.08155963	-0.14246401	-0.088154	-0.09903785	0.109280534	-0.037774216	-0.11074531	-0.018006252	-0.112855285	0.050466955	-0.03924746	0.09974173	0.059837297
-0.035193633	-0.041572575	0.10205495	-0.000107235035	-0.0038525632	-0.06261056	0.03428151	0.1459141	-0.041637633	-0.009374129	0.011280538	-0.02336566	0.046344485	-0.05525419	0.048464373	0.015022572
0.39415425	0.46265963	-0.26363966	-0.4362456	-0.5326385	-0.4838302	-0.43050417	0.71193415	-0.5190301	-0.51826555	-0.388544	-0.49864346	0.49702716	-0.5147504	0.4125916	0.468544
-0.28850037	-0.35533544	0.29400215	0.37239027	0.30398664	0.26522934	0.29793957	-0.35502484	0.33276767	0.33092132	0.25400174	0.27716088	-0.33088535	0.34916726	-0.3112649	-0.3482551
-0.15115452	-0.1446706	0.20043874	0.1571452	0.14107624	0.08735139	0.1431966	-0.085568175	0.17360273	0.06321862	0.14383996	0.06933282	-0.06582182	0.15403809	-0.09045417	-0.112657554
-0.2456607	-0.31011072	0.3329069	0.27757522	0.1867884	0.28139624	0.29915586	-0.000119580305	0.12184474	0.21066253	0.2867006	0.21611568	-0.20504984	0.1753503	-0.2923965	-0.3117613
0.14082292	0.09187823	-0.14526065	-0.16342466	-0.17839718	-0.15207124	-0.10725443	0.081936195	-0.064096846	-0.15194419	-0.12273119	-0.09232484	0.11218876	-0.1620895	0.15228921	0.1291484
0.32065943	0.34254655	-0.36457768	-0.39747313	-0.38417068	-0.38435102	-0.35797355	0.27926934	-0.33157548	-0.37715393	-0.37075403	-0.3723064	0.3563909	-0.35436857	0.3734755	0.39257455
0.020716617	-0.022786079	-0.034542132	-0.05208004	-0.0053196196	-0.07764455	0.023377433	0.21124142	-0.09716777	-0.034438003	-0.07160676	-0.054248706	0.036949966	-0.045507696	0.0737244	-0.007315298
0.050241224	0.036438238	-0.039817173	-0.08427795	-0.09702162	-0.061278448	-0.09203372	0.1325371	-0.11537341	-0.09211627	-0.05319438	-0.12719919	0.09873368	-0.06775831	0.12111923	0.070320174
0.26180038	0.30804995	-0.23730403	-0.37451753	-0.37180668	-0.3603999	-0.3628271	0.35734382	-0.3750982	-0.31102657	-0.2651602	-0.306606	0.33751175	-0.31758457	0.36105466	0.27766287
0.32809132	0.32037222	-0.24161579	-0.33808824	-0.35539994	-0.31499094	-0.3635694	0.3531032	-0.34314352	-0.32601342	-0.24407405	-0.35724744	0.3622388	-0.3598921	0.31701776	0.2594564
-0.014460778	-0.011482086	0.043718968	-0.019534873	-0.03306339	0.0105308695	-0.050825227	0.09406331	-0.0493645	-0.035682436	0.058510195	-0.06285622	0.06351251	-0.024854593	0.016318006	-0.029923785
0.113654815	0.09244349	-0.16877048	-0.077596374	-0.0012027086	-0.08025909	-0.006904061	-0.054900836	-0.033251435	-0.021349318	-0.09186229	-0.035992168	-0.0060423966	-0.044293504	0.075549446	0.107455365
-0.39773703	-0.40110704	0.4033644	0.39664948	0.38144463	0.3577663	0.36493495	-0.11012916	0.2293731	0.3510984	0.39080226	0.40125167	-0.41077876	0.279925	-0.39614093	-0.38030478
0.7056841	0.7231079	-0.6676405	-0.7178769	-0.7214241	-0.74074763	-0.7758609	0.8242653	-0.78865564	-0.7525147	-0.6368657	-0.71886325	0.7492766	-0.7824344	0.80514663	0.7289333
-0.17358652	-0.20790568	0.20411316	0.15635405	0.17605054	0.15817772	0.11179118	-0.022279501	0.09906222	0.10843012	0.16390489	0.15496401	-0.15341766	0.12459713	-0.19525594	-0.17183977
0.014311554	-0.049188476	-0.030213356	0.0072312774	0.027200796	0.0052633467	-0.005474712	0.13040648	-0.0998162	-0.030029766	-0.015751561	-0.042971414	-0.026450973	-0.054904655	-0.016359258	0.041312315
-0.06618166	-0.060929637	0.18623613	0.04434065	0.12661847	0.12070371	0.12689139	0.014576952	0.045734823	0.062965155	0.07812401	0.07378378	-0.12753145	0.05871754	-0.092857055	-0.12473524
-0.5949967	-0.5643446	0.56340563	0.5966169	0.52979404	0.5333745	0.5231301	-0.4932753	0.5654101	0.62843007	0.6054678	0.5557316	-0.54118156	0.5180514	-0.5990536	-0.5234274
-0.27528027	-0.32376552	0.25626945	0.36579433	0.37583342	0.31750822	0.30576265	-0.44802397	0.38690576	0.33344257	0.33120698	0.2942515	-0.3289659	0.31785703	-0.30303636	-0.2863526
-0.6327508	-0.62720776	0.60274386	0.6762825	0.60669094	0.64315075	0.66069746	-0.26446623	0.4435396	0.6720311	0.60370725	0.5921448	-0.65304023	0.49385703	-0.6256671	-0.5916226
